#key	synopsis
Mega Man Legends 2 (USA)	Mega Man, Roll und alle anderen sind zurück in einem brandneuen 3D-Adventure. Ihre Aufgabe ist es den legendären Sealed Key, der dem Besitzer Zugang über das Große Erbe verschafft, zu erlangen. Doch welche Macht besitzt das große Erbe? Jetzt liegt es an Ihnen diese Geheimnisse zu erforschen, auf einer Reise die das Schicksal von Mega Man und seinen Freunden auf ewig verändern kann.
Mega Man X3 (Europe)	Der bekannteste Superheld der Roboter-Geschichte ist zurück - begleiten Sie ihn in dem dritten Teil der Capcom Action Serie! Machen Sie sichauf den Weg, um zusammen mit &quot;Zero&quot; Ihrem kraftvollen Begleiter, die vielen neuen Spieloptionen, Waffen und Gegner, die Mega Man X3 bietet, zu entdecken. Ihre einzigartigen spielerischen Fähigkeiten sind in den 8 Spielabschnitten (plus einem verstecktem) gefordert, um Mega Man X3 sicher an sein Ziel zu bringen.
Mega Man X4 (USA)	In Mega Man X4 schlüpfen Sie in die Rolle von Mega Man und seinem Freund Zero. Neue farbenprächtige X-Hunter Level mit brillant ausgearbeiteten Details, herausfordernden Spiel-Passagen, Geheimräumen und versteckten Gegenständen. Neue steuerbare Fahrzeuge wie z.B. das Land Chaser Superbike oder die Kampfroboter-Rüstung. Meistern Sie die neuen Angriffstechniken wie z.B. den Luftgleitsprung oder die Z-Säbel Taktik.
Mega Man X5 (USA)	Jahre nach den Reploid-Kriegen, alle fühlt sich friedlich an in der Welt. Aber der Friede sollte nicht ewig dauern. Als die &quot;Eurasien&quot; Raumkolonie von einem unbekannten Virus angegriffen wird, geht der Anruf aus! X und Zero werden zurückgerufen, um zu helfen, die Kolonie zu zerstören, die jetzt auf einem Kollisionskurs mit der Erde ist, und es wird erwartet, dass sie mit den Planeten in nur 16 Stunden kollidieren! Zur gleichen Zeit, erraten, wer wieder auftauch? ... ich gebe Sie einen Hinweis: sein Name ist ein griechischer Buchstabe. Mit allen neuen Features wie fortgeschrittenem Maverick AI, größeren, anspruchsvolleren Levels, neuen Gameplay-Features wie Ducken und Swingen auf Reben und Seilen, ist dies die verrückteste Mission, die X und Zero jemals zu Gesicht bekommen!
Mega Man X6 (USA)	Es ist schon 3 Wochen her, seit die Weltraumkolonie &quot;Eurasien&quot; in die Erde stürzte. Seitdem ist die Erde ein tödliches, unfruchtbares Ödland geworden, das für Menschen nicht geeignet ist und die Oberfläche ist nicht mehr zu bewohnen. Die Menschen leben jetzt unter Tage, während die Reploides beginnen, sich von dem tödlichen Angriff des Sigma-Virus zu erholen. Für die Maverick-Jäger ist die Aufgabe schwierig, vor allem für X. Zero war im Angriff verloren, und X hat sein Beam Saber verloren. Als die Maverick-Jäger in bei einer Rettungsmission helfen, entdeckt ein junger Reploid-Wissenschaftler, Gate, einen mysteriösen Chip in den Ödlandschaften. Er geht sofort auf die Suche, um das mysteriöse &quot;Nightmare Virus&quot; zu entdecken, und sendet 8 Assistenten aus, um nach Antworten zu suchen. Aber als Tor's Assistenten plötzlich verschwinden, wird das Schlimmste befürchtet: Sie sind Maverick in Netz gegangen. X ist der Einzige, der die Antworten entdecken kann, die nötig sind, um das Geheimnis dieses tödlichen &quot;Nightmare-Virus&quot; zu enträtseln, und vielleicht herauszufinden, was genau Tor damit vorhat. Die sechste Episode von Mega Man X beginnt ...
Megami Ibunroku - Persona - Be Your True Mind (Japan)	In der nahen Zukunft in Persona für PS1 hat die Menschheit das Tor zum dimensionalen Reisen eröffnet, doch schwingt die Tür beidseitig: Die friedliche Stadt, in der du aufgewachsen bist ist nun eine Stätte für gruselige Kreaturen aus einer anderen Welt - Dämonen! Es ist an dir und deinen Freunden in Persona für PS1 die geheime Kraft in euch zu erwecken. Mit Hilfe des Spiels Persona erweckst du außergewöhnliche Eigenschafte deines Characters und besiegst jede Menge Dämonen.
Megatudo 2096 (Japan)	Die Geschichte scheint die gleiche zu sein wie bei den meisten anderen Eins-gegen-Eins-Kampfspielen. Du wählst aus 12 verschiedenen Mecha, jeder mit seinen eigenen Stärken und Schwächen. Die Roboter haben sowohl eine Schusswaffe als auch eine Nahkampfwaffe. Sie treten dann in Arenen auf der ganzen Erde an, um gegen den Hauptdarsteller zu kämpfen. Wir schreiben das Jahr 2096, und der Megatudo Grand Prix steht an! 12 Piloten von 12 Herstellern, jeder mit seinem eigenen einzigartigen Roboter (genannt Maneuver Wear), kämpfen um den Turniersieg. Jeder Charakter hat seine eigene Reihe von normalen und speziellen Angriffen sowie die Fähigkeit, in verschiedene Richtungen zu rennen und auszuweichen. Die Steuerung ist ebenfalls Standard. Die vier Haupttasten auf dem Playstation-Controller werden für schwache Angriffe, starke Angriffe, Blocken und Waffenwechsel verwendet. Die beiden R-Tasten bewegen den Roboter von einer Seite zur anderen. Es gibt 2 Spielmodi: -Story-Modus -Vs-Modus
Memorial Series - Sunsoft Vol. 4 (Japan)	The Memorial Series es una serie de títulos de videojuegos de Famicom relanzados para la consola Sony PlayStation por el desarrollador japonés Sunsoft. Memorial STAR Series – Sunsoft Vol. 4: Chou Wakusei Senki Metafight & Lipple Island incluye dos conversiones de antiguos juegos de NES CHOU WAKUSEI SENKI METAFIGHT: Blaster Master es un videojuego de plataformas y acción tipo run and gun lanzado por Sunsoft para la Nintendo Entertainment System. Es la versión localizada de un juego japonés de Famicom titulado Chō Wakusei Senki Metafight (que se traduce libremente como “Crónicas de la Superguerra Planetaria: Metafight”), el cual fue lanzado el 17 de junio de 1988. El juego se lanzó en Norteamérica en noviembre de 1988 y en Europa el 25 de abril de 1991. Es el primer título de la serie Blaster Master, que posteriormente dio lugar a dos spin-offs y dos secuelas.
Men in Black - The Game (Europe)	Jetzt sind Sie dran – Men in Black: Das Spiel. Die Erde vor dem Abschaum des Universums schützen. Sie sind das bestgehütete Geheimnis im Universum. Arbeit für eine hochfinanzierte, aber inoffizielle Regierungsbehörde; Agent K und Agent J sind die Männer in Schwarz; Anbieter von Einwanderungsdiensten und Regulierungsbehörden für alles, was auf der Erde außerirdisch ist. Sie sind unser Bestes; letzte und einzige Verteidigungslinie, wenn enge Begegnungen hässlich werden.
Men in Black - The Series - Crashdown (USA)	Überall lungern sie herum und hinterlassen ihre Schleimspur: Illegale kriminelle Alien-Einwanderer aus den entlegensten Winkeln der Galaxie. Als MIB-Agent ist es deine Aufgabe, die Erde vor dem Abschaum des Universums zu schützen. Setz also deine coole schwarze Sonnenbrille auf, schnapp dir einen Deatomisator der Serie 4 und befreie in der Rolle von Agent Kay oder Agent Jay unseren Planeten von den außerirdischen Schleimbeuteln. FEATURES: - Mach Jagd auf 15 verschiedene Alien-Rassen - Bring in 26 Levels, von Coney Island bis Chinatown, außerirdische Verbrecher zur Strecke. - Setz den Neuralisator und das streng geheime Waffenarsenal der MIB ein. Doch Vorsicht vor der &quot;Zirpenden Grille&quot;! - Videosequenzen hauchen den MIB-Charakteren Leben ein und treiben die filmreife Handlung voran.
Mermaid no Kisetsu (Japan) (Disc 1)	„Mermaid no Kisetsu“ ist ein Abenteuerspiel aus der Ich-Perspektive, das in einer nahen Zukunft spielt, in der Android-Technologie allgegenwärtig ist und das Leben der Menschen sich stark von der heutigen Zeit unterscheidet. Der Spieler übernimmt die Rolle von Masato Takahata, der zu Beginn der Sommerferien am 21. Juli nach einem Spaziergang durch die Stadt nach Hause zurückkehrt. Dort überprüft er seine E-Mails und findet eine Nachricht mit einem Link zu einer mysteriösen Website. Beim Aufrufen der Seite erscheint nur eine rätselhafte Botschaft. Während des Sommers trifft Masato vier Mädchen: Hinata Musashino, Natuna Osawa, Kotono Wakaba und Yuduki Katakura.
Metal Fist (Japan)	Vier verschiedene Straßenkämpfer, die es sich zum Ziel gesetzt haben, die Welt vor dem verrückten Wissenschaftler Dr. Zeng zu schützen, stehen zur Auswahl. Jeder Charakter verfügt über einen eigenen Kampfstil mit jeweils 50 verschiedenen Angriffsmoves. Wem das noch nicht reicht, der kann sich der über 100 aufnehmbaren Waffen bedienen und auch das Levelinventar in sein Handeln einbeziehen.
Metal Gear Solid (USA) (Disc 1)	FOXHOUND, ein abtrünniges, genetisch verbessertes Spezialkommando, unternimmt einen Putsch auf einem abgelegenen Archipel in Alaska, bei dem es sich in Wahrheit um &quot;Shadow Moses&quot;, eine geheime Abrüstungseinrichtung der Regierung, handelt. Die Einheit unter der Leitung des Söldners Liquid Snake haben mehrere atomare Sprengköpfe in ihre Gewalt gebracht sowie den Mecha Metal Gear REX, der die Atomraketen abfeuern kann. Mit diesem Trumpf erpressen die Terroristen die US-Regierung, um die sterblichen Überreste des legendären Söldners Big Boss zu erhalten. Solid Snake kehrt notgedrungen aus dem Ruhestand zurück und wird auf die Bitte von Colonel Roy Campbell hin darauf angesetzt, die Verteidigungslinien der Terroristen zu durchdringen und die terroristische Bedrohung zu zerschlagen.
Metal Gear Solid - Integral (Japan, Asia) (En,Ja) (Disc 1)	FOXHOUND, ein abtrünniges, genetisch verbessertes Spezialkommando, unternimmt einen Putsch auf einem abgelegenen Archipel in Alaska, bei dem es sich in Wahrheit um &quot;Shadow Moses&quot;, eine geheime Abrüstungseinrichtung der Regierung, handelt. Die Einheit unter der Leitung des Söldners Liquid Snake haben mehrere atomare Sprengköpfe in ihre Gewalt gebracht sowie den Mecha Metal Gear REX, der die Atomraketen abfeuern kann. Mit diesem Trumpf erpressen die Terroristen die US-Regierung, um die sterblichen Überreste des legendären Söldners Big Boss zu erhalten. Solid Snake kehrt notgedrungen aus dem Ruhestand zurück und wird auf die Bitte von Colonel Roy Campbell hin darauf angesetzt, die Verteidigungslinien der Terroristen zu durchdringen und die terroristische Bedrohung zu zerschlagen.
Metal Gear Solid - Special Missions (Europe) (En,Fr,De,Es,It)	Mit dieser zusätzlichen Mission-CD für den Knüller &quot;Metal Gear Solid&quot; ist die Legende wieder da. Du mußt 300 VR-Trainingsmissionen bestehen und darfst zum ersten Mal Ninjas steuern. Du bekommst neue Geheimnisse und Bonusstufen.
Metal Gear Solid - VR Missions (USA)	Mit dieser zusätzlichen Mission-CD für den Knüller &quot;Metal Gear Solid&quot; ist die Legende wieder da. Du mußt 300 VR-Trainingsmissionen bestehen und darfst zum ersten Mal Ninjas steuern. Du bekommst neue Geheimnisse und Bonusstufen.
Metal Slug - Super Vehicle-001 (Japan, Asia)	Metal Slug: Super Vehicle-001 ist ein Renn- und Schießvideospiel für die Neo-Geo-Konsole, das von Nazca entwickelt und von SNK veröffentlicht wurde. Es wurde ursprünglich 1996 auf der MVS-Arcade-Plattform veröffentlicht. Das Spiel ist weithin für seinen Sinn für Humor, die flüssigen handgezeichneten Animationen und die rasante Zwei-Spieler-Action bekannt. Es ist der erste Titel der Metal Slug-Reihe. Geschichte: Im Jahr 2028 startet General Donald Morden einen globalen Angriff gegen die reguläre Armee. Da die Rebellion zahlenmäßig und ausgerüstet überlegen ist, kann sie die ahnungslosen regulären Armeetruppen leicht überwältigen.
Metal Slug X (USA)	Das gefeierte Gameplay der ersten Metal Slug X-Fassung kommt auch in der neuesten Version wieder zum Einsatz. Die sechs Level strotzen nur so vor traditioneller Arcade-Shoot'em Up-Action und bieten neben humorigen Charakteren auch zahlreiche bombastische Waffen wie zum Beispiel Panzer, Kampfjets und bewaffnete Kamele. Die PSOne-Version wartet mit einer Reihe von Überraschungen auf. Ein neuartiges Feature ist beispielsweise der Kampftrainingsmodus mit vollkommen neuen Levels, in denen man sich so richtig austoben kann. Hat man den Standard Modus einmal geschafft, können zwei weitere neue Modi aktiviert werden: Special Secret Mission und Gallery. Zu den besten Neuerungen gehört jedoch, dass sich die Spieler nun auch zu zweit zusammenschließen können, um simultane 2-Player-Action zu erleben.
Metal Slug X - Super Vehicle-001 (Japan, Asia)	Das gefeierte Gameplay der ersten Metal Slug X-Fassung kommt auch in der neuesten Version wieder zum Einsatz. Die sechs Level strotzen nur so vor traditioneller Arcade-Shoot'em Up-Action und bieten neben humorigen Charakteren auch zahlreiche bombastische Waffen wie zum Beispiel Panzer, Kampfjets und bewaffnete Kamele. Die PSOne-Version wartet mit einer Reihe von Überraschungen auf. Ein neuartiges Feature ist beispielsweise der Kampftrainingsmodus mit vollkommen neuen Levels, in denen man sich so richtig austoben kann. Hat man den Standard Modus einmal geschafft, können zwei weitere neue Modi aktiviert werden: Special Secret Mission und Gallery. Zu den besten Neuerungen gehört jedoch, dass sich die Spieler nun auch zu zweit zusammenschließen können, um simultane 2-Player-Action zu erleben.
Michael Owen's World League Soccer '99 (Europe) (En,Fr,It)	An dem Spiel nehmen die führenden internationalen Teams sowie etwa 200 nationale Teams aus Europa, den USA und Japan teil. Die Fähigkeiten jedes Spielers werden in mehreren Schlüsselbereichen mit maximal 10 bewertet. Statistiken einschließlich Schüssen (insgesamt und aufs Tor), Fouls und Ballbesitz werden aufgezeichnet. Standardsituationen werden gesteuert, indem eine Linie bewegt wird, um den Ball zu lenken. Während Sie versuchen, einen Pass zu spielen, können Sie die Kontrolle auf den Spieler übertragen, der den Ball erhalten möchte. Sie können aus Wettbewerbsstrukturen wählen, darunter Ligen und Pokalmeisterschaften, einem Übungsmodus und einzelnen „Freundschaftsspielen“. mit der Weltmeisterschaft vielleicht der ultimative Preis. Es ist Ihnen auch möglich, Ihre eigenen Wettbewerbe zu entwerfen.
Michael Schumacher Racing World Kart 2002 (Europe) (En,Fr,De,Es,It)	Mit Michael Schumacher Racing World Kart 2002 erlebst Du den Anfang der Karriere von Formel 1 Star Michael Schumacher. Du erfährst die Atmosphäre der besten internationalen Kartstrecken hautnah, und forderst Fahrer aus der ganzen Welt im Online Rennen heraus. Michael Schumacher Racing World Kart 2002 ist die ultimative Renn-Simulation mit 3 unterschiedlichen Rennklassen, 8 verschiedenen Strecken und lebensnaher Physik. Zur Auswahl steht das Renn-Outfit, die Farbe und das Design des Karts, den Namen des Rennfahrers und mehr. Du kannst Deine individuelle Nummer 1 kreiren! Du lernst ein Kart unter realistischen Bedingungen zu fahren und folgst den Fußstapfen des berühmten Michael Schumacher. Du entwickelst Dich und Deine Fähigkeiten über die verschiedenen Strecken und Klassen und fährst in Michael Schumacher Racing World Kart 2002 um die Weltmeisterschaft gegen Spieler aus aller Welt.
Michelin Rally Masters - Race of Champions (USA) (En,Fr,Es)	Rally Masters versetzt Sie in das Michelin Race of Champions, indem es neue Maßstäbe in Sachen Fahrphysik, grafischer Darstellung und Spieltiefe setzt. Wählen Sie aus über 17 echten lizenzierten Rallye-Autos, darunter: Mitsubishi Lancer, Skoda Octavia WRC, Peugeot 306F2 Evo, Citroen Xsara Kit Car, Renault Megane Kit Car, Lancia HF Delta Intergale, Lancia Stratos, und fahren Sie auf mehr als 40 Strecken, die auf der realen Welt basieren Standorte.
Mickey's Wild Adventure (Europe)	Begib dich zusammen mit Micky auf eine abenteuerliche Reise durch die Zeit! Gemeinsam erlebt Ihr einige der aufregendsten Momente aus Mickys spektakulärer Filmkarriere. In jedem der sieben Trickfilme steuerst Du den modernen Micky und hilfst ihm, die fiesesten Widersacher zu besiegen, die kniffligsten Rätsel zu lösen und seinen Vorgängern &quot;aus der guten alten Zeit&quot; zu begegnen.
Micro Machines (Japan)	Halsbrecherische Rennen in Minifahrzeugen, Supertempo, explosive Waffen-Powerups auf den verrücktesten 3D-Strecken. Features: - 32 witzige, dreidimensionale Fahrzeuge: Sportwagen, Trucks, Panzer, Schnell- und Luftkissen-Boote, Strandbuggies, Caravans, Jeeps und Formel 1-Flitzer - 48 faszinierende Rennstrecken: Küchen- und Billardtische, Klassenzimmer, Gärten und Hafenanlagen - 10 mögliche Spieler-Modi: Anfänger, Solo, Kopf an Kopf, Time Trial, Keepsies und Party Play - Intensives Fahrschultraining - Zahlreiche Power-Ups: Holzhammer, Minen, Feuer- und Beschleunigungsfelder
